-28.24486, 39.17339
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.24035, 39.17203
-28.29149, 39.21355
-28.38456, 39.28927
-28.47764, 39.36501
-28.57071, 39.44073
-28.66379, 39.51647
-28.75688, 39.59219
-28.84995, 39.6679
-28.94304, 39.7436
-29.03613, 39.81931
-29.12923, 39.89501
-29.22232, 39.97071
-29.31542, 40.04641
-29.40854, 40.12211
-29.50165, 40.19779
-29.59476, 40.27346
-29.68789, 40.34913
-29.78101, 40.4248
-29.87416, 40.50046
-29.96729, 40.57612
-30.06042, 40.65179
-30.15356, 40.72745
-30.24672, 40.80309
-30.33987, 40.87873
-30.43302, 40.95438
-30.52618, 41.03002
-30.61934, 41.10567
-30.7125, 41.1813
-30.80568, 41.25692
-30.89884, 41.33255
-30.99201, 41.40818
-31.08518, 41.48381
-31.17837, 41.55941
-31.27155, 41.63498
-31.36475, 41.71056
-31.45794, 41.78613
-31.55113, 41.86169
-31.64433, 41.93726
-31.73754, 42.01281
-31.83075, 42.08837
-31.92399, 42.16393
-32.01723, 42.23946
-32.10788, 42.31289
-32.13379, 42.33388
-32.13379, 42.33388
-32.13379, 42.33388
-32.13379, 42.33388
-32.13379, 42.33388
-32.13379, 42.33388
-32.13379, 42.33388
-32.13378, 42.33388
-32.13379, 42.33388
-32.13378, 42.33388
-32.13378, 42.33388
-32.13377, 42.33388
-32.13377, 42.33388
-32.13377, 42.33388
-32.13377, 42.33388
-32.13376, 42.33388
-32.13376, 42.33388
-32.13376, 42.33387
-32.13376, 42.33387
-32.13376, 42.33387
-32.13376, 42.33387
-32.14101, 42.3397
-32.21779, 42.40158
-32.3112, 42.47691
-32.40461, 42.55223
-32.49803, 42.62756
-32.59143, 42.70289
-32.68485, 42.77821
-32.77825, 42.85355
-32.87168, 42.92887
-32.96556, 43.00444
-33.05912, 43.07958
-33.15268, 43.15474
-33.24622, 43.22992
-33.33974, 43.30511
-33.43324, 43.38032
-33.52673, 43.45555
-33.6202, 43.53081
-33.71364, 43.6061
-33.80705, 43.68142
-33.90043, 43.75679
-33.99376, 43.83221
-34.08704, 43.90773
-34.17815, 43.9817
-34.20667, 44.00492
-34.20667, 44.00492
-34.20667, 44.00492
-34.20667, 44.00492
-34.20667, 44.00492
-34.20667, 44.00492
-34.20667, 44.00492
-34.20667, 44.00492
-34.20667, 44.00491
-34.20667, 44.00491
-34.20666, 44.0049
-34.20666, 44.00491
-34.20666, 44.0049
-34.20666, 44.0049
-34.20665, 44.00489
-34.20665, 44.00489
-34.20665, 44.00489
-34.20665, 44.00488
-34.20665, 44.00488
-34.20665, 44.00488
-34.20665, 44.00488
-34.20665, 44.00488
-34.20665, 44.00488
-34.20665, 44.00488
-34.20665, 44.00489
-34.20665, 44.00489
-34.20665, 44.00489
-34.20665, 44.00489
-34.20665, 44.00489
-34.20664, 44.00488
-34.20664, 44.00489
-34.20664, 44.00489
-34.15964, 44.00587
-34.04026, 44.00838
-33.92028, 44.01089
-33.8003, 44.01341
-33.68032, 44.01593
-33.56034, 44.01844
-33.44036, 44.02095
-33.32038, 44.02346
-33.2004, 44.02598
-33.08042, 44.02849
-32.96044, 44.03101
-32.84044, 44.03351
-32.72035, 44.03616
-32.60037, 44.03889
-32.48041, 44.04158
-32.36044, 44.04422
-32.24047, 44.0468
-32.1205, 44.0493
-32.00053, 44.05169
-31.89848, 44.05355
-31.88642, 44.05376
-31.88642, 44.05376
-31.88642, 44.05376
-31.88642, 44.05376
-31.88496, 44.05155
-31.83957, 43.98179
-31.77435, 43.88106
-31.70914, 43.78033
-31.64391, 43.6796
-31.57868, 43.57889
-31.51344, 43.47818
-31.44819, 43.37747
-31.38294, 43.27676
-31.31768, 43.17606
-31.25242, 43.07535
-31.18714, 42.97466
-31.12186, 42.87396
-31.05658, 42.77328
-30.99128, 42.6726
-30.92779, 42.57471
-30.90964, 42.54674
-30.90965, 42.54675
-30.90965, 42.54675
-30.90965, 42.54675
-30.90965, 42.54675
-30.90965, 42.54675
-30.90966, 42.54674
-30.90966, 42.54674
-30.90966, 42.54674
-30.90966, 42.54673
-30.90967, 42.54673
-30.90967, 42.54673
-30.90967, 42.54673
-30.90967, 42.54673
-30.90966, 42.54672
-30.90966, 42.54672
-30.90966, 42.54672
-30.90966, 42.54672
-30.90966, 42.54672
-30.90966, 42.54672
-30.90482, 42.53928
-30.85145, 42.45737
-30.78592, 42.35685
-30.72039, 42.25633
-30.65487, 42.1558
-30.58934, 42.05528
-30.52381, 41.95475
-30.45828, 41.85423
-30.39276, 41.75371
-30.32722, 41.65319
-30.2617, 41.55267
-30.19617, 41.45216
-30.13064, 41.35164
-30.06511, 41.25113
-29.99958, 41.1506
-29.93401, 41.05002
-29.86827, 40.94947
-29.80259, 40.84906
-29.73692, 40.74861
-29.67129, 40.64814
-29.60571, 40.54763
-29.54018, 40.44711
-29.47474, 40.34651
-29.4192, 40.26089
-29.41265, 40.25076
-29.41265, 40.25076
-29.41265, 40.25076
-29.41265, 40.25076
-29.41265, 40.25076
-29.4031, 40.25239
-29.30523, 40.26978
-29.1871, 40.29096
-29.06897, 40.31214
-28.95084, 40.33333
-28.83271, 40.35452
-28.71457, 40.37569
-28.59643, 40.39687
-28.4783, 40.41804
-28.36016, 40.43921
-28.24203, 40.46037
-28.12388, 40.48153
-28.00546, 40.50272
-27.88675, 40.52375
-27.76858, 40.54463
-27.65042, 40.56555
-27.53226, 40.58652
-27.41412, 40.60755
-27.29598, 40.62866
-27.17787, 40.64988
-27.07946, 40.66771
-27.06962, 40.66951
-27.06962, 40.66951
-27.06962, 40.66951
-27.06962, 40.66951
-27.06962, 40.66952
-27.06962, 40.66953
-27.06962, 40.66953
-27.06963, 40.66952
-27.06963, 40.66952
-27.06964, 40.66952
-27.06964, 40.66952
-27.06964, 40.66952
-27.06964, 40.66951
-27.06964, 40.66952
-27.06965, 40.66951
-27.06965, 40.66951
-27.06965, 40.66951
-27.06965, 40.66951
-27.06965, 40.66951
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.06965, 40.6695
-27.10124, 40.61089
-27.15833, 40.50533
-27.21543, 40.39977
-27.27253, 40.2942
-27.32965, 40.18866
-27.38676, 40.08315
-27.44389, 39.97764
-27.50102, 39.87213
-27.55817, 39.76662
-27.61531, 39.66111
-27.67247, 39.55559
-27.72963, 39.45009
-27.76433, 39.38606
-27.7646, 39.38555
-27.7646, 39.38555
-27.7646, 39.38556
-27.7646, 39.38556
-27.7646, 39.38556
-27.7646, 39.38556
-27.7646, 39.38556
-27.76461, 39.38556
-27.76461, 39.38556
-27.76461, 39.38556
-27.76462, 39.38556
-27.76462, 39.38556
-27.76462, 39.38556
-27.76462, 39.38556
-27.76462, 39.38556
-27.76462, 39.38556
-27.76462, 39.38556
-27.76462, 39.38556
-27.76462, 39.38557
-27.76463, 39.38557
-27.76463, 39.38557
-27.76463, 39.38557
-27.76463, 39.38557
-27.76977, 39.37613
-27.81826, 39.28699
-27.8756, 39.18159
-27.93294, 39.07619
-27.99028, 38.97079
-28.04762, 38.86539
-28.10496, 38.75999
-28.16231, 38.6546
-28.21968, 38.54916
-28.27712, 38.44374
-28.33454, 38.33838
-28.39195, 38.23301
-28.44936, 38.12764
-28.50676, 38.02228
-28.56414, 37.9169
-28.62151, 37.81151
-28.67885, 37.7061
-28.73617, 37.60069
-28.79344, 37.49526
-28.85069, 37.3898
-28.90263, 37.294
-28.91118, 37.27821
-28.91118, 37.27821
-28.91118, 37.27821
-28.91118, 37.27821
-28.91118, 37.27821
-28.91118, 37.27821
-28.91118, 37.27821
-28.91118, 37.27821
-28.89466, 37.27123
-28.79511, 37.22948
-28.68441, 37.18316
-28.57371, 37.13684
-28.46301, 37.09053
-28.35231, 37.0442
-28.2416, 36.99786
-28.13091, 36.95152
-28.02021, 36.90517
-27.90952, 36.85883
-27.79884, 36.81248
-27.68815, 36.76611
-27.57746, 36.71975
-27.46678, 36.67337
-27.3561, 36.627
-27.24543, 36.58061
-27.1655, 36.54709
-27.16242, 36.5458
-27.16242, 36.54581
-27.16242, 36.54581
-27.16243, 36.54581
-27.16243, 36.54581
-27.16243, 36.5458
-27.16243, 36.5458
-27.16243, 36.5458
-27.16243, 36.5458
-27.16242, 36.5458
-27.16243, 36.5458
-27.16243, 36.5458
-27.16243, 36.54579
-27.16242, 36.54578
-27.16242, 36.54579
-27.16242, 36.54579
-27.16242, 36.54579
-27.16242, 36.54579
-27.16242, 36.54579
-27.13408, 36.53383
-27.02778, 36.489
-26.91722, 36.44238
-26.80667, 36.39576
-26.69611, 36.34913
-26.58556, 36.3025
-26.47501, 36.25587
-26.36445, 36.20924
-26.2539, 36.16261
-26.14334, 36.11597
-26.03279, 36.06935
-25.92224, 36.02272
-25.81169, 35.97609
-25.70114, 35.92946
-25.59058, 35.88284
-25.48003, 35.83622
-25.36947, 35.7896
-25.25892, 35.74296
-25.14836, 35.69633
-25.0378, 35.64971
-24.92724, 35.60308
-24.81669, 35.55645
-24.70609, 35.50981
-24.59542, 35.46331
-24.48478, 35.41685
-24.37414, 35.37037
-24.26351, 35.32388
-24.1529, 35.27736
-24.0423, 35.23082
-23.93171, 35.18425
-23.82112, 35.13764
-23.71056, 35.09099
-23.60002, 35.04429
-23.48952, 34.99752
-23.38151, 34.95165
-23.34768, 34.93724
-23.34768, 34.93724
-23.34768, 34.93724
-23.34768, 34.93724
-23.34768, 34.93724
-23.34768, 34.93724
-23.34768, 34.93724
-23.35699, 34.89162
-23.38073, 34.77469
-23.40458, 34.65709
-23.42844, 34.53949
-23.4523, 34.42189
-23.47617, 34.30429
-23.50005, 34.1867
-23.52394, 34.0691
-23.54784, 33.9515
-23.57174, 33.8339
-23.59167, 33.7359
-23.59366, 33.7261
-23.59366, 33.7261
-23.59367, 33.7261
-23.59367, 33.7261
-23.59367, 33.7261
-23.59367, 33.72609
-23.59367, 33.72609
-23.59367, 33.7261
-23.59368, 33.72609
-23.59368, 33.72609
-23.59368, 33.72609
-23.59368, 33.72609
-23.59368, 33.72608
-23.59368, 33.72608
-23.59368, 33.72607
-23.59368, 33.72607
-23.59368, 33.72607
-23.59368, 33.72607
-23.59368, 33.72607
-23.59368, 33.72607
-23.59368, 33.72606
-23.5974, 33.70818
-23.61926, 33.60214
-23.64341, 33.48459
-23.66755, 33.36703
-23.6917, 33.24948
-23.71586, 33.13193
-23.74, 33.01437
-23.76415, 32.89682
-23.7883, 32.77927
-23.81246, 32.66171
-23.83664, 32.54416
-23.86082, 32.42661
-23.88497, 32.30905
-23.90912, 32.1915
-23.93329, 32.07394
-23.95744, 31.95639
-23.98162, 31.83886
-24.00577, 31.72128
-24.03007, 31.60369
-24.05439, 31.48623
-24.0787, 31.36872
-24.10298, 31.25121
-24.12725, 31.1337
-24.1515, 31.01617
-24.17573, 30.89864
-24.19993, 30.78112
-24.22409, 30.66358
-24.24821, 30.54604
-24.27228, 30.42848
-24.29626, 30.3109
-24.31396, 30.2236
-24.31486, 30.21915
-24.31486, 30.21915
-24.30351, 30.18831
-24.26321, 30.07906
-24.22166, 29.96647
-24.18012, 29.85389
-24.13858, 29.7413
-24.09705, 29.62871
-24.05552, 29.51612
-24.01401, 29.40352
-23.97249, 29.29092
-23.93097, 29.17833
-23.88948, 29.06573
-23.84799, 28.95312
-23.8065, 28.8405
-23.76502, 28.72789
-23.72355, 28.61527
-23.6821, 28.50266
-23.64065, 28.39003
-23.59921, 28.2774
-23.55893, 28.1679
-23.54742, 28.13662
-23.54742, 28.13662
-23.54742, 28.13662
-23.54742, 28.13662
-23.54742, 28.13662
-23.54742, 28.13662
-23.54742, 28.13663
-23.54742, 28.13663
-23.54741, 28.13663
-23.54741, 28.13663
-23.54741, 28.13663
-23.54741, 28.13663
-23.54741, 28.13662
-23.54741, 28.13662
-23.54741, 28.13661
-23.54741, 28.13661
-23.54741, 28.13661
-23.54741, 28.13661
-23.54741, 28.13661
-23.52946, 28.08752
-23.4881, 27.9744
-23.4469, 27.86169
-23.4057, 27.74899
-23.36451, 27.63628
-23.32309, 27.52303
-23.28144, 27.40925
-23.24027, 27.29671
-23.19908, 27.184
-23.15788, 27.0713
-23.11668, 26.9586
-23.07549, 26.84589
-23.03429, 26.73319
-22.9931, 26.62048
-22.9519, 26.50777
-22.9107, 26.39507
-22.86951, 26.28237
-22.82832, 26.16966
-22.7961, 26.0851
-22.75126, 25.98636
-22.70144, 25.87718
-22.65161, 25.76802
-22.6018, 25.65885
-22.55198, 25.54968
-22.50216, 25.44052
-22.45235, 25.33135
-22.40253, 25.22219
-22.35272, 25.11302
-22.30292, 25.00385
-22.25311, 24.89468
-22.20331, 24.78551
-22.1535, 24.67632
-22.10369, 24.56715
-22.05389, 24.45797
-22.0041, 24.34878
-21.95431, 24.23959
-21.90451, 24.13041
-21.85472, 24.02122
-21.80492, 23.91203
-21.75513, 23.80284
-21.70534, 23.69366
-21.65555, 23.58447
-21.60576, 23.47528
-21.55598, 23.36609
-21.5062, 23.25691
-21.45643, 23.14771
-21.40666, 23.03852
-21.3569, 22.92932
-21.30713, 22.82013
-21.25737, 22.71093
-21.20762, 22.60173
-21.15787, 22.49253
-21.10813, 22.38332
-21.05838, 22.27412
-21.00864, 22.16491
-20.95892, 22.0557
-20.90922, 21.94648
-20.85974, 21.83716
-20.8103, 21.72781
-20.76083, 21.61848
-20.71135, 21.50916
-20.66183, 21.39986
-20.61229, 21.29056
-20.57012, 21.19761
-20.56514, 21.18662
-20.56514, 21.18662
-20.56515, 21.18662
-20.56515, 21.18663
-20.56515, 21.18663
-20.56516, 21.18663
-20.56516, 21.18663
-20.56516, 21.18662
-20.56516, 21.18662
-20.56516, 21.18662
-20.56516, 21.18662
-20.56516, 21.18662
-20.56516, 21.18662
-20.56516, 21.18661
-20.56516, 21.18661
-20.56516, 21.18661
-20.56516, 21.1866
-20.56516, 21.1866
-20.56516, 21.18659
-20.56516, 21.18659
-20.56516, 21.18659
-20.56084, 21.17696
-20.51894, 21.08494
-20.46907, 20.97579
-20.41919, 20.86663
-20.3693, 20.75749
-20.31942, 20.64835
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29933, 20.60439
-20.29982, 20.613
-20.3061, 20.71004
-20.31406, 20.82979
-20.32203, 20.94952
-20.32563, 21.00353
-20.32562, 21.00353
-20.32562, 21.00354
-20.32562, 21.00354
-20.32562, 21.00354
-20.32562, 21.00354
-20.32562, 21.00355
-20.32562, 21.00354
-20.32562, 21.00355
-20.32562, 21.00355
-20.32562, 21.00355
-20.32561, 21.00355
-20.32561, 21.00355
-20.32561, 21.00355
-20.32561, 21.00355
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32561, 21.00354
-20.32774, 21.03449
-20.33567, 21.14972
-20.3439, 21.26943
-20.35214, 21.38914
-20.36038, 21.50885
-20.36862, 21.62856
-20.37686, 21.74827
-20.3851, 21.86798
-20.39334, 21.98768
-20.40158, 22.10739
-20.40982, 22.22711
-20.41806, 22.34682
-20.4263, 22.46652
-20.43454, 22.58623
-20.44278, 22.70595
-20.45101, 22.82565
-20.45925, 22.94537
-20.46749, 23.06508
-20.47573, 23.18479
-20.48396, 23.30449
-20.4922, 23.42421
-20.50044, 23.54392
-20.50868, 23.66363
-20.51692, 23.78333
-20.52516, 23.90304
-20.5334, 24.02276
-20.54166, 24.14268
-20.5501, 24.26278
-20.55862, 24.38248
-20.56713, 24.50219
-20.57562, 24.6219
-20.5841, 24.7416
-20.59256, 24.86131
-20.60099, 24.98101
-20.6094, 25.10072
-20.61778, 25.22042
-20.62614, 25.34013
-20.63447, 25.45983
-20.63931, 25.52966
-20.63931, 25.52966
-20.63931, 25.52966
-20.63931, 25.52966
-20.63931, 25.52966
-20.63931, 25.52966
-20.63931, 25.52966
-20.63931, 25.52966
-20.63932, 25.52966
-20.63932, 25.52966
-20.63932, 25.52966
-20.63933, 25.52966
-20.63933, 25.52965
-20.63933, 25.52966
-20.63933, 25.52966
-20.63933, 25.52966
-20.63933, 25.52966
-20.63934, 25.52966
-20.63934, 25.52966
-20.64272, 25.58045
-20.65071, 25.70037
-20.65869, 25.8201
-20.66666, 25.93984
-20.67464, 26.05958
-20.68262, 26.17932
-20.69059, 26.29906
-20.69856, 26.41879
-20.70627, 26.53503
-20.71024, 26.57582
-20.73065, 26.67091
-20.75576, 26.78826
-20.78088, 26.9056
-20.80601, 27.02295
-20.83114, 27.14029
-20.8563, 27.25747
-20.88171, 27.37468
-20.90717, 27.49195
-20.93262, 27.60923
-20.95809, 27.72651
-20.98354, 27.84378
-21.00898, 27.96106
-21.03443, 28.07834
-21.05987, 28.19562
-21.0853, 28.31291
-21.11073, 28.4302
-21.13616, 28.54749
-21.16158, 28.66478
-21.18699, 28.78207
-21.21239, 28.89936
-21.23779, 29.01665
-21.26317, 29.13394
-21.28461, 29.23302
-21.28701, 29.24413
-21.28701, 29.24413
-21.28701, 29.24412
-21.28701, 29.24412
-21.28701, 29.24412
-21.287, 29.24412
-21.28701, 29.24411
-21.28701, 29.24411
-21.28701, 29.24411
-21.28702, 29.2441
-21.28702, 29.24411
-21.28702, 29.24411
-21.28701, 29.24411
-21.28701, 29.24411
-21.28701, 29.24411
-21.28702, 29.2441
-21.28702, 29.2441
-21.28702, 29.2441
-21.28702, 29.2441
-21.28702, 29.2441
-21.28883, 29.25253
-21.30921, 29.34763
-21.33437, 29.46497
-21.35594, 29.56474
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.3585, 29.57652
-21.35308, 29.56981
-21.29279, 29.49351
-21.21869, 29.39912
-21.14455, 29.30477
-21.11105, 29.26225
-21.11105, 29.26226
-21.11105, 29.26225
-21.11105, 29.26226
-21.11105, 29.26226
-21.11105, 29.26226
-21.11105, 29.26226
-21.11105, 29.26226
-21.11105, 29.26226
-21.11105, 29.26227
-21.11105, 29.26227
-21.11105, 29.26227
-21.11105, 29.26227
-21.11105, 29.26227
-21.11104, 29.26227
-21.11104, 29.26227
-21.11104, 29.26227
-21.11104, 29.26227
-21.11103, 29.26227
-21.11103, 29.26227
-21.11103, 29.26227
-21.11103, 29.26227
-21.11103, 29.26227
-21.11103, 29.26227
-21.09044, 29.23618
-21.01819, 29.14463
-20.94386, 29.05042
-20.86953, 28.95622
-20.7952, 28.86201
-20.72087, 28.7678
-20.64654, 28.67358
-20.57222, 28.57937
-20.49789, 28.48516
-20.42356, 28.39095
-20.34924, 28.29673
-20.27492, 28.20252
-20.20059, 28.10831
-20.12627, 28.01409
-20.05195, 27.91987
-19.97763, 27.82565
-19.90331, 27.73142
-19.829, 27.6372
-19.75468, 27.54298
-19.68244, 27.45134
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.66174, 27.42507
-19.68159, 27.44833
-19.75633, 27.53613
-19.83192, 27.62499
-19.85352, 27.65037
-19.85352, 27.65038
-19.85352, 27.65037
-19.85352, 27.65037
-19.85351, 27.65038
-19.85352, 27.65038
-19.85351, 27.65038
-19.85351, 27.65038
-19.85351, 27.65038
-19.8535, 27.65038
-19.8535, 27.65039
-19.8535, 27.65039
-19.8535, 27.65039
-19.8535, 27.6504
-19.8535, 27.6504
-19.8535, 27.6504
-19.8535, 27.6504
-19.8535, 27.6504
-19.87329, 27.67373
-19.948, 27.76154
-20.02579, 27.85292
-20.10358, 27.9443
-20.18138, 28.03567
-20.25919, 28.12703
-20.33701, 28.21837
-20.41483, 28.3097
-20.49267, 28.40102
-20.57051, 28.49233
-20.64837, 28.58364
-20.72625, 28.67494
-20.80414, 28.76623
-20.88204, 28.85751
-20.95996, 28.94879
-21.0379, 29.04004
-21.11585, 29.13127
-21.19382, 29.22248
-21.27181, 29.31369
-21.34983, 29.40486
-21.42787, 29.49602
-21.50595, 29.58714
-21.58407, 29.67824
-21.66224, 29.76929
-21.74048, 29.86027
-21.81883, 29.95116
-21.85422, 29.99211
-21.89182, 30.01957
-21.98847, 30.08952
-22.08572, 30.15983
-22.18297, 30.23015
-22.28022, 30.30046
-22.37747, 30.37078
-22.42134, 30.4025
-22.42134, 30.4025
-22.42134, 30.4025
-22.42134, 30.40251
-22.42133, 30.40251
-22.42133, 30.40251
-22.42133, 30.40251
-22.42133, 30.40251
-22.42133, 30.40251
-22.42133, 30.40251
-22.42133, 30.40252
-22.42132, 30.40252
-22.42132, 30.40252
-22.42132, 30.40251
-22.42132, 30.40251
-22.42132, 30.40251
-22.42132, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.42131, 30.40251
-22.43582, 30.41306
-22.52304, 30.47664
-22.61998, 30.54737
-22.71693, 30.61808
-22.81388, 30.68879
-22.91083, 30.7595
-23.00778, 30.83021
-23.10473, 30.90092
-23.20168, 30.97162
-23.29864, 31.04231
-23.3956, 31.11301
-23.49255, 31.18371
-23.58951, 31.2544
-23.68648, 31.3251
-23.78346, 31.39578
-23.88042, 31.46645
-23.97741, 31.53712
-24.0744, 31.60778
-24.1714, 31.67843
-24.26839, 31.74908
-24.36539, 31.81973
-24.46239, 31.89037
-24.55937, 31.96098
-24.6563, 32.03133
-24.75347, 32.1017
-24.85065, 32.17209
-24.94785, 32.24245
-25.04504, 32.31282
-25.14223, 32.38321
-25.23942, 32.45359
-25.3366, 32.52398
-25.43379, 32.59436
-25.53098, 32.66475
-25.62816, 32.73514
-25.72534, 32.80552
-25.82252, 32.87592
-25.91969, 32.94632
-26.01687, 33.01672
-26.11404, 33.08712
-26.21122, 33.15754
-26.30839, 33.22794
-26.40557, 33.29836
-26.50274, 33.36877
-26.59991, 33.43917
-26.69437, 33.50764
-26.72136, 33.52721
-26.72137, 33.5272
-26.72137, 33.5272
-26.72137, 33.52721
-26.72137, 33.52719
-26.72137, 33.52719
-26.72137, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72137, 33.52719
-26.72137, 33.52719
-26.72137, 33.52719
-26.72137, 33.52719
-26.72137, 33.52719
-26.72137, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.72138, 33.52719
-26.77995, 33.56967
-26.87708, 33.64013
-26.97422, 33.71058
-27.07135, 33.78103
-27.16848, 33.8515
-27.26563, 33.92196
-27.36277, 33.99242
-27.4599, 34.06289
-27.55702, 34.13336
-27.65414, 34.20383
-27.75126, 34.27432
-27.84839, 34.34479
-27.94551, 34.41527
-28.04263, 34.48575
-28.12261, 34.5438
-28.12975, 34.54898
-28.12975, 34.54898
-28.12975, 34.54898
-28.12975, 34.54898
-28.12975, 34.54898
-28.12975, 34.54898
-28.12975, 34.54898
-28.12975, 34.54898
-28.15501, 34.50988
-28.21987, 34.40973
-28.28512, 34.30902
-28.35035, 34.20831
-28.41558, 34.1076
-28.48081, 34.00689
-28.54604, 33.90616
-28.61127, 33.80544
-28.67649, 33.7047
-28.7417, 33.60397
-28.80692, 33.50324
-28.87212, 33.40251
-28.93733, 33.30177
-29.00252, 33.20104
-29.0677, 33.10031
-29.13289, 32.99956
-29.19807, 32.89881
-29.26324, 32.79805
-29.32841, 32.6973
-29.39357, 32.59655
-29.45873, 32.49579
-29.52388, 32.39504
-29.58903, 32.29426
-29.65418, 32.19347
-29.71931, 32.09267
-29.78443, 31.99187
-29.84955, 31.89107
-29.91467, 31.79027
-29.97977, 31.68946
-30.03515, 31.60372
-30.0417, 31.59359
-30.0417, 31.59359
-30.0417, 31.59359
-30.0417, 31.59359
-30.0417, 31.5936
-30.0417, 31.5936
-30.0417, 31.59361
-30.0417, 31.59361
-30.0417, 31.59361
-30.0417, 31.59361
-30.0417, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.59361
-30.04169, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04168, 31.5936
-30.04351, 31.59076
-30.08328, 31.5289
-30.13735, 31.44478
-30.19142, 31.36068
-30.24549, 31.27657
-30.29955, 31.19245
-30.35362, 31.10835
-30.40768, 31.02424
-30.46175, 30.94013
-30.5158, 30.85602
-30.56986, 30.77191
-30.62392, 30.68779
-30.67798, 30.60368
-30.73205, 30.51956
-30.78611, 30.43546
-30.84017, 30.35133
-30.89422, 30.26722
-30.94828, 30.18311
-31.00233, 30.099
-31.05639, 30.0149
-31.11045, 29.93079
-31.16451, 29.84667
-31.21857, 29.76257
-31.27263, 29.67846
-31.32668, 29.59435
-31.38077, 29.51024
-31.43484, 29.42613
-31.48889, 29.34201
-31.54294, 29.25789
-31.59699, 29.17377
-31.65105, 29.08966
-31.70511, 29.00555
-31.75917, 28.92144
-31.8114, 28.84018
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.82569, 28.81794
-31.79866, 28.84276
-31.72553, 28.90977
-31.65177, 28.97731
-31.57802, 29.04485
-31.50427, 29.1124
-31.43053, 29.17995
-31.35679, 29.2475
-31.28305, 29.31506
-31.20933, 29.38263
-31.1356, 29.4502
-31.06188, 29.51777
-30.98816, 29.58535
-30.91445, 29.65294
-30.84076, 29.72054
-30.76707, 29.78813
-30.69338, 29.85573
-30.61969, 29.92334
-30.54601, 29.99095
